instance,relax,profit,nominalC,upperC,PosSinCount,NegSinCount,label,
inst_0,1.0,53.49248994182168,0.0020830184618757953,0.003957735077564011,0,0,1.0
inst_0,1.0,94.60394418447278,0.0018158708243037837,0.002360632071594919,0,0,1.0
inst_0,0.1543782244665759,82.93425417388161,0.004259095599094847,0.006814552958551754,0,0,0.0
inst_0,0.21423668351985894,58.034385466548436,0.003069089782472854,0.004910543651956567,0,0,1.0
inst_0,0.2727313699458845,75.71198833559924,0.004821679417018538,0.0062681832421240995,0,0,1.0
inst_0,1.0,82.38609340401584,0.002481352400874629,0.004714569561661795,0,0,1.0
inst_0,0.0,40.40415039840644,0.005913330593990411,0.01123532812858178,0,0,0.0
inst_0,0.15358518635571847,68.0991294630079,0.0028540583113218056,0.00542271079151143,0,0,0.0
inst_0,1.0,59.74744469052374,0.0017346089874356529,0.0032957570761277407,0,0,1.0
inst_0,0.12367366061785816,91.21666134107792,0.003544336566287027,0.006734239475945352,0,0,1.0
inst_0,1.0,72.97610059424474,0.0011214456365602177,0.0017943130184963486,0,0,1.0
inst_0,1.0,55.61091214106247,0.0008548422366264587,0.0013677475786023343,0,0,1.0
inst_0,1.0,54.116065794723426,0.0005266038232733531,0.0010005472642193708,0,0,1.0
inst_0,0.0,72.18418488434592,0.006979318876490066,0.013260705865331127,0,0,0.0
inst_0,1.0,63.43658089246601,0.001299558286882989,0.001689425772947886,0,0,1.0
inst_0,0.26030349734077907,40.73060327161598,0.002525942306341284,0.004041507690146055,0,0,0.0
inst_0,0.0,47.43749363531692,0.004443904186759521,0.00844341795484309,0,0,0.0
inst_0,0.22117345198741212,50.56120762551032,0.0029728324557645883,0.004756531929223342,0,0,-0.0
inst_0,0.0,47.44006815118335,0.007190783898227476,0.013662489406632203,0,0,0.0
inst_0,0.0,76.71875745576169,0.00630399959192525,0.011977599224657975,0,0,0.0
inst_0,0.0,47.90817735728105,0.0071480853498372245,0.009292510954788393,0,0,0.0
inst_0,0.09322246500076639,63.75933821163225,0.004702097049362972,0.008933984393789646,0,0,0.0
inst_0,1.0,54.846854847245034,0.0005221974818860937,0.0006788567264519219,0,0,1.0
inst_0,0.15991880115195886,50.032704031934614,0.004111534176628085,0.006578454682604936,0,0,0.0
inst_0,1.0,43.575544109573386,0.0006575116164216696,0.0010520185862746714,0,0,1.0
inst_0,0.0,87.89235232438324,0.0072465567696275305,0.013768457862292307,0,0,0.0
inst_0,0.0,78.28838373399557,0.007872371924379876,0.012595795079007802,0,0,0.0
inst_0,1.0,51.980047545610574,0.000756113705171376,0.0009829478167227889,0,0,1.0
inst_0,1.0,94.03005180966483,0.003907858663849645,0.005080216263004538,0,0,1.0
inst_0,0.0,70.94227366173601,0.007890781582529347,0.010258016057288152,0,0,0.0
inst_0,0.0,88.0709114744925,0.006707369502583979,0.008719580353359173,0,0,0.0
inst_0,0.0,74.10653561105207,0.007173952980375932,0.01363051066271427,0,0,0.0
inst_0,1.0,40.58659245624969,0.00021535409078903543,0.0002799603180257461,0,0,1.0
inst_0,0.0,76.51100954307412,0.006629665261445789,0.012596363996746998,0,0,0.0
inst_0,0.0,88.45929511647047,0.00784995983495606,0.012559935735929695,0,0,0.0
inst_0,1.0,97.47372684549413,0.0035535094976921777,0.0046195623469998314,0,0,1.0
inst_0,0.0,72.18223554308159,0.008190397077402817,0.010647516200623664,0,0,0.0
inst_0,0.0,65.60478023788289,0.005919576513139519,0.009471322421023231,0,0,0.0
inst_0,0.0,75.05587642359835,0.005694541061707655,0.009111265698732248,0,0,0.0
inst_0,0.0,65.71722455954341,0.005604939944122939,0.007286421927359822,0,0,0.0
inst_0,1.0,50.55074420765851,0.002529113161546218,0.003287847110010084,0,0,1.0
inst_0,0.0,41.332365107184124,0.008182357046353223,0.013091771274165158,0,0,0.0
inst_0,1.0,94.75799188447498,0.0012887722896631497,0.0024486673503599844,0,0,1.0
inst_0,0.0,51.96989116716546,0.0074922364865823675,0.014235249324506496,0,0,0.0
inst_0,1.0,57.52976455751015,0.001935539604878674,0.0025162014863422764,0,0,1.0
inst_0,0.0,48.233564710056825,0.005218665966336599,0.00834986554613856,0,0,0.0
inst_0,0.0,90.74742025159,0.005996603922213357,0.0077955850988773645,0,0,0.0
inst_0,1.0,63.03852279008631,0.0024719645089217672,0.003955143214274828,0,0,1.0
inst_0,0.3450314192410059,54.08911400675136,0.003811314447061385,0.004954708781179801,0,0,0.0
inst_0,1.0,76.19777241059333,0.0010964782872687133,0.0017543652596299414,0,0,1.0
inst_0,0.0,43.55176327223925,0.00601544579863425,0.011429347017405075,0,0,0.0
inst_0,1.0,59.275200992110115,0.0005595579751541352,0.0007274253677003758,0,0,1.0
inst_0,0.0,57.018912956267755,0.006146190565135505,0.011677762073757461,0,0,0.0
inst_0,0.0,61.68520392611664,0.00718695247904228,0.011499123966467647,0,0,0.0
inst_0,1.0,64.17155790517302,0.001047448734336504,0.0016759179749384063,0,0,1.0
inst_0,1.0,66.94050516182199,0.0021497731408586336,0.004084568967631404,0,0,1.0
inst_0,0.13599419558565543,41.63350514637086,0.003223233724989087,0.006124144077479265,0,0,0.0
inst_0,1.0,83.04783835398864,0.0010024498939765934,0.0016039198303625494,0,0,1.0
inst_0,0.0,42.48581309918547,0.006949624786000273,0.01320428709340052,0,0,0.0
inst_0,0.13037275152835323,75.44620283810087,0.003362213901875938,0.006388206413564281,0,0,0.0
inst_0,1.0,42.35562853404495,0.0011035490645052981,0.0014346137838568878,0,0,1.0
inst_0,0.0,72.48978311577929,0.005767261206755653,0.007497439568782349,0,0,0.0
inst_0,0.0,92.99921554430111,0.007103003006308467,0.013495705711986087,0,0,0.0
inst_0,0.0,70.24228479427528,0.006165804373921683,0.008015545686098188,0,0,-0.0
inst_0,1.0,78.33663103286645,0.002056992641230202,0.002674090433599262,0,0,1.0
inst_0,1.0,45.00487701565118,0.0015605677673282171,0.002028738097526682,0,0,1.0
inst_0,1.0,65.15356330460659,0.0015744670296579523,0.002046807138555338,0,0,1.0
inst_0,1.0,60.747605679080735,0.0023192479921556627,0.003710796787449061,0,0,1.0
inst_0,0.0,88.09556872901774,0.0059182112605624315,0.011244601395068618,0,0,0.0
inst_0,0.0,72.97283746909352,0.007317297198571816,0.01390286467728645,0,0,0.0
inst_0,0.0,57.24290393153328,0.00598441986631702,0.007779745826212127,0,0,0.0
inst_0,0.0,82.61447008123511,0.007908082488881403,0.015025356728874666,0,0,0.0
inst_0,0.0,80.6860481666364,0.0064687437230973276,0.008409366840026525,0,0,0.0
inst_0,0.2287148996131985,86.62745595235054,0.005749617690265479,0.007474502997345122,0,0,0.0
inst_0,1.0,89.88990399300222,0.0017614800070617023,0.002818368011298724,0,0,1.0
inst_0,1.0,53.301330925138544,0.0003686590230019076,0.0005898544368030522,0,0,1.0
inst_0,0.0,74.50167145537537,0.004827584960290892,0.0062758604483781595,0,0,0.0
inst_0,0.29577823955321125,99.6138473099857,0.004445976941473963,0.005779770023916152,0,0,-0.0
inst_0,1.0,54.8864347134258,0.0007592776561251148,0.0012148442498001839,0,0,1.0
inst_0,0.11534336577520866,83.77583255399162,0.003800314605598768,0.007220597750637659,0,0,0.0
inst_0,0.0,94.17120843300103,0.007788267624136119,0.014797708485858627,0,0,0.0
inst_0,1.0,52.4500297664973,0.0014558771092621355,0.0018926402420407762,0,0,1.0
inst_0,0.0,93.06532511281463,0.0075652641993994105,0.012104422719039058,0,0,0.0
inst_0,1.0,51.45504294357138,0.0015145039422504284,0.0024232063076006856,0,0,1.0
inst_0,1.0,91.33764692374339,0.0025435980402637066,0.0033066774523428186,0,0,1.0
inst_0,1.0,44.99848821423097,0.0007441490423649752,0.0014138831804934528,0,0,1.0
inst_0,1.0,40.91484137295627,0.0014757321605874492,0.002361171456939919,0,0,1.0
inst_0,0.0,45.72775916504044,0.005244717448121164,0.00996496315143021,0,0,0.0
inst_0,0.0,49.55758604295896,0.008218009716882115,0.013148815547011384,0,0,0.0
inst_0,1.0,83.29674227908464,0.0018028092112453823,0.002343651974618997,0,0,1.0
inst_0,1.0,61.079080340033705,0.0011301561216897208,0.0021472966312104697,0,0,1.0
inst_0,1.0,54.25502535504828,0.001190762199252185,0.0015479908590278406,0,0,1.0
inst_0,1.0,62.18941997123744,0.0010615348691173667,0.0016984557905877868,0,0,1.0
inst_0,0.0,40.432494199477624,0.004244486808186668,0.00806452493555467,0,0,0.0
inst_0,0.0,73.97983804808969,0.005987368690621186,0.0095797899049939,0,0,0.0
inst_0,0.07239866493751689,97.34401648388005,0.006054546420058345,0.011503638198110856,0,0,0.0
inst_0,0.0,43.9781059495039,0.007736016827668508,0.012377626924269611,0,0,0.0
inst_0,0.5207668378714368,43.28684458062683,0.002525166998379383,0.003282717097893199,0,0,-0.0
inst_0,1.0,92.89331239968278,0.0024320629127977996,0.0031616817866371395,0,0,1.0
inst_0,0.0,88.81842042384557,0.00798254314416925,0.015166831973921572,0,0,0.0
inst_0,1.0,41.981739191862914,0.0023396649685534735,0.0030415644591195155,0,0,1.0
inst_0,1.0,43.22056481998225,0.0010197471978778672,0.0019375196759679476,0,0,1.0
inst_0,0.0,71.15999873024363,0.0047751317871982946,0.007640210859517272,0,0,0.0
inst_0,1.0,81.12046479909264,0.003911444890475291,0.005084878357617877,0,0,1.0
inst_0,1.0,87.38583373520666,0.0003418843373380207,0.0005470149397408332,0,0,1.0
inst_0,0.5393577754267546,97.99763762188063,0.005689867024496753,0.007396827131845779,0,0,1.0
inst_0,0.0,98.61356287565141,0.006476059554634952,0.008418877421025438,0,0,0.0
inst_0,0.2773255814753415,63.275684853430135,0.004741802850813692,0.0061643437060578,0,0,-0.0
inst_0,1.0,41.70246651203582,0.0007206640786729541,0.0009368633022748404,0,0,1.0
inst_0,0.150730977473935,55.209733247445854,0.004362153204608317,0.006979445127373308,0,0,0.0
inst_0,0.0,87.90309487095789,0.00727571405467535,0.01164114248748056,0,0,0.0
inst_0,0.0,47.26013758214894,0.00802715365147557,0.010435299746918243,1,0,0.0
inst_0,1.0,55.820211757973865,0.0020259501384876574,0.0026337351800339547,0,0,1.0
inst_0,1.0,63.55287316778716,0.0013813909867394464,0.002624642874804948,0,0,1.0
inst_0,0.0,49.650305983329815,0.004578119744075778,0.007324991590521245,0,0,0.0
inst_0,0.0,68.00480285546236,0.00784463950028637,0.014904815050544102,0,0,0.0
inst_0,1.0,75.68387731963901,0.0014470655722805467,0.0018811852439647107,0,0,1.0
inst_0,1.0,87.96092705006784,0.0019082961628232595,0.003625762709364193,0,0,1.0
inst_0,0.11379658909624808,91.01869713435103,0.003851970266382077,0.007318743506125947,0,0,0.0
inst_0,0.0,99.50094876209133,0.005337936108370348,0.006939316940881453,0,0,0.0
inst_0,0.1334101061816366,56.92806295209576,0.004928499311187668,0.007885598897900269,0,0,1.0
inst_0,1.0,97.80786121531327,0.003296858136521046,0.004285915577477361,0,0,1.0
inst_0,1.0,68.27802808802042,0.0022404307142931392,0.0029125599285810813,0,0,1.0
inst_0,0.0,83.47863195614516,0.0058617117373118005,0.011137252300892419,0,0,0.0
inst_0,1.0,55.807700820551226,0.0015832873414098675,0.003008245948678748,0,0,1.0
inst_0,0.0,56.82005263400619,0.006087670718365375,0.007913971933874988,0,0,0.0
inst_0,0.15573366986324064,80.29628227684617,0.004222026084655113,0.006755241735448181,0,0,0.0
inst_0,0.0,74.12688732093332,0.0079102849787801,0.012656455966048162,0,0,0.0
inst_0,1.0,78.1093325254596,0.003684521370318443,0.004789877781413977,0,0,-0.0
inst_0,1.0,56.05641938437566,0.001847346643551578,0.0024015506366170517,0,0,1.0
inst_0,1.0,82.1887986135105,0.0015231002379817575,0.0024369603807708118,0,0,1.0
inst_0,0.0,77.39731424599275,0.008245912911305792,0.013193460658089268,0,0,0.0
inst_0,1.0,76.74135715332942,0.0013366280261902844,0.002138604841904455,0,0,1.0
inst_0,1.0,71.35710243306404,0.0018019584540618476,0.0023425459902804016,0,0,1.0
inst_0,1.0,58.31139579823959,0.001685957548398002,0.002191744812917403,0,0,1.0
inst_0,0.11267009014843721,76.01953575398595,0.0038904830646443447,0.0073919178228242545,0,0,0.0
inst_0,0.11186244366669884,82.72838834873326,0.005877858509695772,0.009404573615513235,0,0,0.0
inst_0,0.0,75.68817841729495,0.006582012102492397,0.010531219363987836,0,0,0.0
inst_0,0.0,75.89766056236878,0.007652793826175869,0.01224447012188139,0,0,0.0
inst_0,0.12557139695734454,79.86999051122365,0.00349077169033444,0.006632466211635436,0,0,0.0
inst_0,0.0,54.99612472876538,0.0075386575128788685,0.01432344927446985,0,0,0.0
inst_0,1.0,91.8623464782334,0.0032406560008974407,0.006157246401705137,0,0,1.0
inst_0,0.0,46.60680206043475,0.0050285180642389606,0.006537073483510648,0,0,0.0
inst_0,0.25069139624786,51.459036513379694,0.0026227929089819423,0.004196468654371109,0,0,0.0
inst_0,0.0,45.79295752162655,0.0054408302377798095,0.008705328380447696,0,0,0.0
inst_0,0.13729182813494054,86.63912136547457,0.003192768889227788,0.006066260889532798,0,0,0.0
inst_0,1.0,46.96452398303747,0.0007979136107040947,0.0015160358603377802,0,0,1.0
inst_0,0.0,78.73074857442879,0.00735063450816457,0.009555824860613942,0,0,0.0
inst_0,0.0,42.257309029974174,0.0061577768705037795,0.008005109931654915,0,0,0.0
inst_0,0.0,66.50861177152879,0.004103203625938922,0.007796086889283951,0,0,0.0
inst_0,0.3392822970662193,83.23292814749573,0.003875896986710982,0.005038666082724276,0,0,-0.0
inst_0,1.0,46.32168455708639,0.0011249940750953957,0.002137488742681252,0,0,1.0
inst_0,0.0,93.95171832693201,0.006805256801006379,0.01292998792191212,0,0,0.0
inst_0,0.516005587955112,42.44566930843448,0.0025484670389998476,0.003313007150699802,0,0,0.0
inst_0,1.0,41.79170587402402,0.0019857506132664204,0.0031772009812262724,0,0,-0.0
inst_0,1.0,90.43066549625001,0.001662098939660489,0.002160728621558636,0,0,1.0
inst_0,1.0,64.96097361995521,0.0016591679059529255,0.002156918277738803,0,0,1.0
inst_0,0.0,77.95055039894524,0.005142198793014661,0.009770177706727855,0,0,0.0
inst_0,0.1871363588926098,46.99669681902366,0.0035135428535242033,0.005621668565638726,0,0,0.0
inst_0,0.0,56.175312262675504,0.0057375570417793524,0.007458824154313158,0,0,0.0
inst_0,0.0,72.39538940432237,0.00496455730106818,0.0064539244913886335,0,0,0.0
inst_0,1.0,42.6762680391384,0.0022214687722382945,0.004220790667252759,0,0,-0.0
inst_0,0.0,76.8318956872097,0.008095910014378137,0.01052468301869158,0,0,0.0
inst_0,0.0,49.57816822076067,0.007316041307943955,0.011705666092710327,0,0,0.0
inst_0,0.0,79.23905127210756,0.0073399612440252435,0.009541949617232818,0,0,0.0
inst_0,0.14372155495002822,71.73031278397401,0.004574899128041618,0.00731983860486659,0,0,-0.0
inst_0,0.0,46.39819233866557,0.008131609872938365,0.010571092834819875,0,0,0.0
inst_0,0.0,40.48813373854199,0.00400646692443378,0.006410347079094048,0,0,0.0
inst_0,0.0,77.52961363831005,0.004767690476604967,0.006197997619586457,0,0,1.0
inst_0,0.3681550377852753,42.510104080294326,0.003571927850707072,0.0046435062059191935,0,0,-0.0
inst_0,0.0,88.20356927929845,0.006285875593485404,0.010057400949576646,0,0,0.0
inst_0,0.16150654471210582,97.52884097489245,0.0040711143786384615,0.006513783005821539,0,0,1.0
inst_0,0.0,74.83342629241713,0.007969595386327376,0.015142231234022013,0,0,0.0
inst_0,1.0,47.25545160611735,0.00041285489360506054,0.0005367113616865787,0,0,1.0
inst_0,1.0,75.19154356730827,0.0037547306539739886,0.004881149850166185,0,0,1.0
inst_0,0.0,52.25143632007744,0.007148968690324546,0.013583040511616637,0,0,0.0
inst_0,0.12675427103453613,41.509204325819795,0.0034581957202453077,0.006570571868466084,0,0,0.0
inst_0,0.0,41.010618337289756,0.006084619149499506,0.009735390639199211,0,0,0.0
inst_0,1.0,87.337836707938,0.0012245754093233973,0.001959320654917436,0,0,1.0
inst_0,1.0,68.444892132653,0.0038879520875637194,0.005054337713832836,0,0,0.0
inst_0,0.11109012675282603,95.36760770636867,0.003945814902072705,0.007497048313938139,0,0,0.0
inst_0,0.3329700787310034,53.356181262688835,0.003949373582920967,0.005134185657797257,0,0,1.0
inst_0,0.1469976141549311,94.5772669146668,0.0029819604905454325,0.005665724932036321,0,0,-0.0
inst_0,0.11671604836226442,41.172236120158296,0.0037556195892952038,0.007135677219660887,0,0,0.0
inst_0,0.36826605257080647,68.19673711974457,0.0035708510835125097,0.004642106408566263,0,0,0.0
inst_0,0.0,44.81870463234952,0.00398421668491021,0.005179481690383273,0,0,0.0
inst_0,0.0,43.84974347455812,0.004998708408062556,0.009497545975318857,0,0,0.0
inst_0,1.0,74.22351624530526,0.0011654656005894966,0.0022143846411200436,0,0,1.0
inst_0,0.07959294983098,80.48995817556549,0.005507285237515231,0.010463841951278939,0,0,0.0
inst_0,0.0,62.01686125531167,0.00677436962754076,0.012871302292327445,0,0,0.0
inst_0,1.0,74.42655200891573,0.0019138829309221232,0.0024880478101987603,0,0,1.0
inst_0,1.0,69.45863393628358,0.0025175025053977887,0.004783254760255799,0,0,1.0
inst_0,0.0,44.357906839362684,0.0062950120250123,0.010072019240019681,0,0,0.0
inst_0,0.0,46.96152576072941,0.003388148939052843,0.006437482984200402,0,0,0.0
inst_0,0.0,47.60410547748323,0.006092594114256237,0.00974815058280998,0,0,0.0
inst_0,0.0726688596503258,83.94513781320434,0.006032034625611211,0.0114608657886613,0,0,0.0
inst_0,0.0,68.15825137377645,0.008197704379044645,0.010657015692758039,0,0,0.0
inst_0,0.0,45.9367652944663,0.005853334554510689,0.007609334920863897,0,0,0.0
inst_0,0.0,48.33520410496915,0.004823967478742352,0.009165538209610469,0,0,0.0
inst_0,0.15228090521250212,74.44059776783523,0.004317754845915432,0.006908407753464692,0,0,0.0
inst_0,1.0,81.77472153647174,0.000755592777846744,0.0012089484445547904,0,0,1.0
inst_0,0.0,87.21504289880293,0.008087793200563373,0.012940469120901398,0,0,0.0
inst_0,0.0,62.84759744829781,0.005538453469396602,0.010523061591853544,0,0,0.0
inst_0,0.0,73.34504692715973,0.007836816764790713,0.014889951853102355,0,0,0.0
inst_0,1.0,86.47128135048561,0.0025558823630154244,0.004856176489729306,0,0,1.0
inst_0,1.0,91.92923963121132,0.003811777859090451,0.006098844574544722,0,0,1.0
inst_0,1.0,63.52317872576588,0.0018642768445186375,0.0024235598978742286,0,0,1.0
inst_0,0.0,70.11957551244372,0.00508337181292155,0.009658406444550944,0,0,0.0
inst_0,0.0,87.23614283338154,0.007793143027288276,0.01246902884366124,0,0,0.0
inst_0,0.15262635589277665,75.31799087727677,0.002871988098322879,0.0054567773868134705,0,0,0.0
inst_0,0.0,51.733419679138635,0.003642568523612162,0.00582810963777946,0,0,0.0
inst_0,0.0,68.03213465597109,0.007441410936174566,0.009673834217026936,0,0,0.0
inst_0,0.0,62.74111124995645,0.008019053871641334,0.015236202356118533,0,0,0.0
inst_0,1.0,61.938531240497326,0.002782404926525795,0.003617126404483533,0,0,-0.0
inst_0,0.28878958686313,69.95856839221025,0.004553568731917561,0.0059196393514928305,0,0,1.0
inst_0,0.0,67.52805267947352,0.004882472309084848,0.007811955694535757,0,0,0.0
inst_0,0.0,77.9954728777567,0.005989436674232608,0.007786267676502391,0,0,0.0
inst_0,0.12955222871467617,92.91514917075239,0.005075262872318185,0.008120420595709096,0,0,0.0
inst_0,1.0,96.35239140989523,0.0025659893108328493,0.004105582897332559,0,0,1.0
inst_0,0.0,50.8220000309963,0.006765360305776442,0.010824576489242309,0,0,0.0
inst_0,0.0,76.885830693792,0.005522905888462962,0.0071797776550018505,0,0,0.0
inst_0,1.0,81.9867195374014,0.0009026719651901738,0.001173473554747226,0,0,1.0
inst_0,0.09535337204249128,87.10427044630876,0.004597017055874158,0.008734332406160901,0,0,0.0
inst_0,0.0,86.38322145392482,0.008104302598060619,0.012966884156896993,0,0,0.0
inst_1,0.0,83.14913078916317,0.010260846879869882,0.013339100943830846,0,0,0.0
inst_1,1.0,73.90027255991168,0.003595688933815505,0.004674395613960157,0,0,1.0
inst_1,1.0,63.18362751573774,0.005655638472520354,0.007352330014276461,0,0,1.0
inst_1,1.0,76.38608340134361,0.0025006896927938756,0.003250896600632039,0,0,1.0
inst_1,1.0,82.20772425789582,0.002200180274011837,0.0041803425206224905,0,0,1.0
inst_1,0.0,61.851271830164166,0.012940135426522326,0.020704216682435723,0,0,0.0
inst_1,0.0,40.48153313507291,0.013025721745596972,0.020841154792955157,0,0,0.0
inst_1,0.07803310500351432,96.0869939943466,0.011155330309148104,0.021195127587381398,0,0,0.0
inst_1,0.0,56.46982062406596,0.012597384497351696,0.020155815195762716,0,0,0.0
